11.0, 19.0
11.333333333333334, 19.0
11.666666666666666, 19.0
12.0, 19.0
12.333333333333334, 19.0
12.666666666666666, 19.0
13.0, 19.0
13.333333333333334, 19.0
13.666666666666666, 19.0
14.0, 19.0
14.333333333333334, 19.0
14.666666666666666, 19.0
15.0, 19.0
15.333333333333334, 19.0
15.666666666666666, 19.0
16.0, 19.0
16.333333333333332, 19.0
16.666666666666668, 19.0
17.0, 19.0
17.333333333333332, 19.0
17.666666666666668, 19.0
18.0, 19.0
18.333333333333332, 19.0
24.0, 19.0
24.333333333333332, 19.0
24.666666666666668, 19.0
25.0, 19.0
25.333333333333332, 19.0
25.666666666666668, 19.0
26.0, 19.0
26.333333333333332, 19.0
26.666666666666668, 19.0
27.0, 19.0
27.333333333333332, 19.0
27.666666666666668, 19.0
28.0, 19.0
28.333333333333332, 19.0
28.666666666666668, 19.0
29.0, 19.0
29.333333333333332, 19.0
29.666666666666668, 19.0
30.0, 19.0
30.333333333333332, 19.0
30.666666666666668, 19.0
31.0, 19.0
31.333333333333332, 19.0
31.666666666666668, 19.0
32.0, 19.0
32.333333333333336, 19.0
32.666666666666664, 19.0
33.0, 19.0
33.333333333333336, 19.0
33.666666666666664, 19.0
34.0, 19.0
34.333333333333336, 19.0
34.666666666666664, 19.0
35.0, 19.0
35.333333333333336, 19.0
35.666666666666664, 19.0
36.0, 19.0
36.333333333333336, 19.0
36.666666666666664, 19.0
37.0, 19.0
37.333333333333336, 19.0
43.0, 19.0
43.333333333333336, 19.0
43.666666666666664, 19.0
44.0, 19.0
44.333333333333336, 19.0
44.666666666666664, 19.0
45.0, 19.0
45.333333333333336, 19.0
45.666666666666664, 19.0
46.0, 19.0
46.333333333333336, 19.0
46.666666666666664, 19.0
47.0, 19.0
47.333333333333336, 19.0
47.666666666666664, 19.0
48.0, 19.0
48.333333333333336, 19.0
48.666666666666664, 19.0
49.0, 19.0
49.333333333333336, 19.0
49.666666666666664, 19.0
50.0, 19.0
50.333333333333336, 19.0
50.666666666666664, 19.0
51.0, 19.0
51.333333333333336, 19.0
51.666666666666664, 19.0
52.0, 19.0
52.333333333333336, 19.0
52.666666666666664, 19.0
53.0, 19.0
53.333333333333336, 19.0
53.666666666666664, 19.0
54.0, 19.0
54.333333333333336, 19.0
54.666666666666664, 19.0
55.0, 19.0
55.333333333333336, 19.0
55.666666666666664, 19.0
56.0, 19.0
56.333333333333336, 19.0
63.666666666666664, 19.0
0.0, 19.333333333333332
5.0, 19.333333333333332
5.333333333333333, 19.333333333333332
5.666666666666667, 19.333333333333332
6.0, 19.333333333333332
6.333333333333333, 19.333333333333332
6.666666666666667, 19.333333333333332
7.0, 19.333333333333332
7.333333333333333, 19.333333333333332
7.666666666666667, 19.333333333333332
8.0, 19.333333333333332
8.333333333333334, 19.333333333333332
8.666666666666666, 19.333333333333332
9.0, 19.333333333333332
9.333333333333334, 19.333333333333332
9.666666666666666, 19.333333333333332
10.0, 19.333333333333332
10.333333333333334, 19.333333333333332
10.666666666666666, 19.333333333333332
11.0, 19.333333333333332
11.333333333333334, 19.333333333333332
11.666666666666666, 19.333333333333332
12.0, 19.333333333333332
12.333333333333334, 19.333333333333332
12.666666666666666, 19.333333333333332
13.0, 19.333333333333332
13.333333333333334, 19.333333333333332
13.666666666666666, 19.333333333333332
14.0, 19.333333333333332
14.333333333333334, 19.333333333333332
14.666666666666666, 19.333333333333332
15.0, 19.333333333333332
15.333333333333334, 19.333333333333332
15.666666666666666, 19.333333333333332
16.0, 19.333333333333332
16.333333333333332, 19.333333333333332
16.666666666666668, 19.333333333333332
17.0, 19.333333333333332
17.333333333333332, 19.333333333333332
17.666666666666668, 19.333333333333332
18.0, 19.333333333333332
18.333333333333332, 19.333333333333332
24.0, 19.333333333333332
24.333333333333332, 19.333333333333332
24.666666666666668, 19.333333333333332
25.0, 19.333333333333332
25.333333333333332, 19.333333333333332
25.666666666666668, 19.333333333333332
26.0, 19.333333333333332
26.333333333333332, 19.333333333333332
26.666666666666668, 19.333333333333332
27.0, 19.333333333333332
27.333333333333332, 19.333333333333332
27.666666666666668, 19.333333333333332
28.0, 19.333333333333332
28.333333333333332, 19.333333333333332
28.666666666666668, 19.333333333333332
29.0, 19.333333333333332
29.333333333333332, 19.333333333333332
29.666666666666668, 19.333333333333332
30.0, 19.333333333333332
30.333333333333332, 19.333333333333332
30.666666666666668, 19.333333333333332
31.0, 19.333333333333332
31.333333333333332, 19.333333333333332
31.666666666666668, 19.333333333333332
32.0, 19.333333333333332
32.333333333333336, 19.333333333333332
32.666666666666664, 19.333333333333332
33.0, 19.333333333333332
33.333333333333336, 19.333333333333332
33.666666666666664, 19.333333333333332
34.0, 19.333333333333332
34.333333333333336, 19.333333333333332
34.666666666666664, 19.333333333333332
35.0, 19.333333333333332
35.333333333333336, 19.333333333333332
35.666666666666664, 19.333333333333332
36.0, 19.333333333333332
36.333333333333336, 19.333333333333332
36.666666666666664, 19.333333333333332
37.0, 19.333333333333332
37.333333333333336, 19.333333333333332
43.0, 19.333333333333332
43.333333333333336, 19.333333333333332
43.666666666666664, 19.333333333333332
44.0, 19.333333333333332
44.333333333333336, 19.333333333333332
44.666666666666664, 19.333333333333332
45.0, 19.333333333333332
45.333333333333336, 19.333333333333332
45.666666666666664, 19.333333333333332
46.0, 19.333333333333332
46.333333333333336, 19.333333333333332
46.666666666666664, 19.333333333333332
47.0, 19.333333333333332
47.333333333333336, 19.333333333333332
47.666666666666664, 19.333333333333332
48.0, 19.333333333333332
48.333333333333336, 19.333333333333332
48.666666666666664, 19.333333333333332
49.0, 19.333333333333332
49.333333333333336, 19.333333333333332
49.666666666666664, 19.333333333333332
50.0, 19.333333333333332
50.333333333333336, 19.333333333333332
50.666666666666664, 19.333333333333332
51.0, 19.333333333333332
51.333333333333336, 19.333333333333332
51.666666666666664, 19.333333333333332
52.0, 19.333333333333332
52.333333333333336, 19.333333333333332
52.666666666666664, 19.333333333333332
53.0, 19.333333333333332
53.333333333333336, 19.333333333333332
53.666666666666664, 19.333333333333332
54.0, 19.333333333333332
54.333333333333336, 19.333333333333332
54.666666666666664, 19.333333333333332
55.0, 19.333333333333332
55.333333333333336, 19.333333333333332
55.666666666666664, 19.333333333333332
56.0, 19.333333333333332
56.333333333333336, 19.333333333333332
63.666666666666664, 19.333333333333332
0.0, 19.666666666666668
5.0, 19.666666666666668
5.333333333333333, 19.666666666666668
5.666666666666667, 19.666666666666668
6.0, 19.666666666666668
6.333333333333333, 19.666666666666668
6.666666666666667, 19.666666666666668
7.0, 19.666666666666668
7.333333333333333, 19.666666666666668
7.666666666666667, 19.666666666666668
8.0, 19.666666666666668
8.333333333333334, 19.666666666666668
8.666666666666666, 19.666666666666668
9.0, 19.666666666666668
9.333333333333334, 19.666666666666668
9.666666666666666, 19.666666666666668
10.0, 19.666666666666668
10.333333333333334, 19.666666666666668
10.666666666666666, 19.666666666666668
11.0, 19.666666666666668
11.333333333333334, 19.666666666666668
11.666666666666666, 19.666666666666668
12.0, 19.666666666666668
12.333333333333334, 19.666666666666668
12.666666666666666, 19.666666666666668
13.0, 19.666666666666668
13.333333333333334, 19.666666666666668
13.666666666666666, 19.666666666666668
14.0, 19.666666666666668
14.333333333333334, 19.666666666666668
14.666666666666666, 19.666666666666668
15.0, 19.666666666666668
15.333333333333334, 19.666666666666668
15.666666666666666, 19.666666666666668
16.0, 19.666666666666668
16.333333333333332, 19.666666666666668
16.666666666666668, 19.666666666666668
17.0, 19.666666666666668
17.333333333333332, 19.666666666666668
17.666666666666668, 19.666666666666668
18.0, 19.666666666666668
18.333333333333332, 19.666666666666668
24.0, 19.666666666666668
24.333333333333332, 19.666666666666668
24.666666666666668, 19.666666666666668
25.0, 19.666666666666668
25.333333333333332, 19.666666666666668
25.666666666666668, 19.666666666666668
26.0, 19.666666666666668
26.333333333333332, 19.666666666666668
26.666666666666668, 19.666666666666668
27.0, 19.666666666666668
27.333333333333332, 19.666666666666668
27.666666666666668, 19.666666666666668
28.0, 19.666666666666668
28.333333333333332, 19.666666666666668
28.666666666666668, 19.666666666666668
29.0, 19.666666666666668
29.333333333333332, 19.666666666666668
29.666666666666668, 19.666666666666668
30.0, 19.666666666666668
30.333333333333332, 19.666666666666668
30.666666666666668, 19.666666666666668
31.0, 19.666666666666668
31.333333333333332, 19.666666666666668
31.666666666666668, 19.666666666666668
32.0, 19.666666666666668
32.333333333333336, 19.666666666666668
32.666666666666664, 19.666666666666668
33.0, 19.666666666666668
33.333333333333336, 19.666666666666668
33.666666666666664, 19.666666666666668
34.0, 19.666666666666668
34.333333333333336, 19.666666666666668
34.666666666666664, 19.666666666666668
35.0, 19.666666666666668
35.333333333333336, 19.666666666666668
35.666666666666664, 19.666666666666668
36.0, 19.666666666666668
36.333333333333336, 19.666666666666668
36.666666666666664, 19.666666666666668
37.0, 19.666666666666668
37.333333333333336, 19.666666666666668
43.0, 19.666666666666668
43.333333333333336, 19.666666666666668
43.666666666666664, 19.666666666666668
44.0, 19.666666666666668
44.333333333333336, 19.666666666666668
44.666666666666664, 19.666666666666668
45.0, 19.666666666666668
45.333333333333336, 19.666666666666668
45.666666666666664, 19.666666666666668
46.0, 19.666666666666668
46.333333333333336, 19.666666666666668
46.666666666666664, 19.666666666666668
47.0, 19.666666666666668
47.333333333333336, 19.666666666666668
47.666666666666664, 19.666666666666668
48.0, 19.666666666666668
48.333333333333336, 19.666666666666668
48.666666666666664, 19.666666666666668
49.0, 19.666666666666668
49.333333333333336, 19.666666666666668
49.666666666666664, 19.666666666666668
50.0, 19.666666666666668
50.333333333333336, 19.666666666666668
50.666666666666664, 19.666666666666668
51.0, 19.666666666666668
51.333333333333336, 19.666666666666668
51.666666666666664, 19.666666666666668
52.0, 19.666666666666668
52.333333333333336, 19.666666666666668
52.666666666666664, 19.666666666666668
53.0, 19.666666666666668
53.333333333333336, 19.666666666666668
53.666666666666664, 19.666666666666668
54.0, 19.666666666666668
54.333333333333336, 19.666666666666668
54.666666666666664, 19.666666666666668
55.0, 19.666666666666668
55.333333333333336, 19.666666666666668
55.666666666666664, 19.666666666666668
56.0, 19.666666666666668
56.333333333333336, 19.666666666666668
63.666666666666664, 19.666666666666668
0.0, 20.0
5.0, 20.0
5.333333333333333, 20.0
5.666666666666667, 20.0
6.0, 20.0
6.333333333333333, 20.0
6.666666666666667, 20.0
7.0, 20.0
7.333333333333333, 20.0
7.666666666666667, 20.0
8.0, 20.0
8.333333333333334, 20.0
8.666666666666666, 20.0
9.0, 20.0
9.333333333333334, 20.0
9.666666666666666, 20.0
10.0, 20.0
10.333333333333334, 20.0
10.666666666666666, 20.0
11.0, 20.0
11.333333333333334, 20.0
11.666666666666666, 20.0
12.0, 20.0
12.333333333333334, 20.0
12.666666666666666, 20.0
13.0, 20.0
13.333333333333334, 20.0
13.666666666666666, 20.0
14.0, 20.0
14.333333333333334, 20.0
14.666666666666666, 20.0
15.0, 20.0
15.333333333333334, 20.0
15.666666666666666, 20.0
16.0, 20.0
16.333333333333332, 20.0
16.666666666666668, 20.0
17.0, 20.0
17.333333333333332, 20.0
17.666666666666668, 20.0
18.0, 20.0
18.333333333333332, 20.0
24.0, 20.0
24.333333333333332, 20.0
24.666666666666668, 20.0
25.0, 20.0
25.333333333333332, 20.0
25.666666666666668, 20.0
26.0, 20.0
26.333333333333332, 20.0
26.666666666666668, 20.0
27.0, 20.0
27.333333333333332, 20.0
27.666666666666668, 20.0
28.0, 20.0
28.333333333333332, 20.0
28.666666666666668, 20.0
29.0, 20.0
29.333333333333332, 20.0
29.666666666666668, 20.0
30.0, 20.0
30.333333333333332, 20.0
30.666666666666668, 20.0
31.0, 20.0
31.333333333333332, 20.0
31.666666666666668, 20.0
32.0, 20.0
32.333333333333336, 20.0
32.666666666666664, 20.0
33.0, 20.0
33.333333333333336, 20.0
33.666666666666664, 20.0
34.0, 20.0
34.333333333333336, 20.0
34.666666666666664, 20.0
35.0, 20.0
35.333333333333336, 20.0
35.666666666666664, 20.0
36.0, 20.0
36.333333333333336, 20.0
36.666666666666664, 20.0
37.0, 20.0
37.333333333333336, 20.0
43.0, 20.0
43.333333333333336, 20.0
43.666666666666664, 20.0
44.0, 20.0
44.333333333333336, 20.0
44.666666666666664, 20.0
45.0, 20.0
45.333333333333336, 20.0
45.666666666666664, 20.0
46.0, 20.0
46.333333333333336, 20.0
46.666666666666664, 20.0
47.0, 20.0
47.333333333333336, 20.0
47.666666666666664, 20.0
48.0, 20.0
48.333333333333336, 20.0
48.666666666666664, 20.0
49.0, 20.0
49.333333333333336, 20.0
49.666666666666664, 20.0
50.0, 20.0
50.333333333333336, 20.0
50.666666666666664, 20.0
51.0, 20.0
51.333333333333336, 20.0
51.666666666666664, 20.0
52.0, 20.0
52.333333333333336, 20.0
52.666666666666664, 20.0
53.0, 20.0
53.333333333333336, 20.0
53.666666666666664, 20.0
54.0, 20.0
54.333333333333336, 20.0
54.666666666666664, 20.0
55.0, 20.0
55.333333333333336, 20.0
55.666666666666664, 20.0
56.0, 20.0
56.333333333333336, 20.0
63.666666666666664, 20.0
0.0, 20.333333333333332
63.666666666666664, 20.333333333333332
0.0, 20.666666666666668
63.666666666666664, 20.666666666666668
0.0, 21.0
63.666666666666664, 21.0
0.0, 21.333333333333332
63.666666666666664, 21.333333333333332
0.0, 21.666666666666668
63.666666666666664, 21.666666666666668
0.0, 22.0
63.666666666666664, 22.0
0.0, 22.333333333333332
63.666666666666664, 22.333333333333332
0.0, 22.666666666666668
63.666666666666664, 22.666666666666668
0.0, 23.0
63.666666666666664, 23.0
0.0, 23.333333333333332
63.666666666666664, 23.333333333333332
0.0, 23.666666666666668
63.666666666666664, 23.666666666666668
0.0, 24.0
63.666666666666664, 24.0
0.0, 24.333333333333332
63.666666666666664, 24.333333333333332
0.0, 24.666666666666668
63.666666666666664, 24.666666666666668
0.0, 25.0
5.0, 25.0
5.333333333333333, 25.0
5.666666666666667, 25.0
6.0, 25.0
6.333333333333333, 25.0
6.666666666666667, 25.0
7.0, 25.0
7.333333333333333, 25.0
7.666666666666667, 25.0
8.0, 25.0
8.333333333333334, 25.0
8.666666666666666, 25.0
9.0, 25.0
9.333333333333334, 25.0
9.666666666666666, 25.0
10.0, 25.0
10.333333333333334, 25.0
10.666666666666666, 25.0
11.0, 25.0
11.333333333333334, 25.0
11.666666666666666, 25.0
12.0, 25.0
12.333333333333334, 25.0
12.666666666666666, 25.0
13.0, 25.0
13.333333333333334, 25.0
13.666666666666666, 25.0
14.0, 25.0
14.333333333333334, 25.0
14.666666666666666, 25.0
15.0, 25.0
15.333333333333334, 25.0
15.666666666666666, 25.0
16.0, 25.0
16.333333333333332, 25.0
16.666666666666668, 25.0
17.0, 25.0
17.333333333333332, 25.0
17.666666666666668, 25.0
18.0, 25.0
18.333333333333332, 25.0
24.0, 25.0
24.333333333333332, 25.0
24.666666666666668, 25.0
25.0, 25.0
25.333333333333332, 25.0
25.666666666666668, 25.0
26.0, 25.0
26.333333333333332, 25.0
26.666666666666668, 25.0
27.0, 25.0
27.333333333333332, 25.0
27.666666666666668, 25.0
28.0, 25.0
28.333333333333332, 25.0
28.666666666666668, 25.0
29.0, 25.0
29.333333333333332, 25.0
29.666666666666668, 25.0
30.0, 25.0
30.333333333333332, 25.0
30.666666666666668, 25.0
31.0, 25.0
31.333333333333332, 25.0
31.666666666666668, 25.0
32.0, 25.0
32.333333333333336, 25.0
32.666666666666664, 25.0
33.0, 25.0
33.333333333333336, 25.0
33.666666666666664, 25.0
34.0, 25.0
34.333333333333336, 25.0
34.666666666666664, 25.0
35.0, 25.0
35.333333333333336, 25.0
35.666666666666664, 25.0
36.0, 25.0
36.333333333333336, 25.0
36.666666666666664, 25.0
37.0, 25.0
37.333333333333336, 25.0
43.0, 25.0
43.333333333333336, 25.0
43.666666666666664, 25.0
44.0, 25.0
44.333333333333336, 25.0
44.666666666666664, 25.0
45.0, 25.0
45.333333333333336, 25.0
45.666666666666664, 25.0
46.0, 25.0
46.333333333333336, 25.0
46.666666666666664, 25.0
47.0, 25.0
47.333333333333336, 25.0
47.666666666666664, 25.0
48.0, 25.0
48.333333333333336, 25.0
48.666666666666664, 25.0
49.0, 25.0
49.333333333333336, 25.0
49.666666666666664, 25.0
50.0, 25.0
50.333333333333336, 25.0
50.666666666666664, 25.0
51.0, 25.0
51.333333333333336, 25.0
51.666666666666664, 25.0
52.0, 25.0
52.333333333333336, 25.0
52.666666666666664, 25.0
53.0, 25.0
53.333333333333336, 25.0
53.666666666666664, 25.0
54.0, 25.0
54.333333333333336, 25.0
54.666666666666664, 25.0
55.0, 25.0
55.333333333333336, 25.0
55.666666666666664, 25.0
56.0, 25.0
56.333333333333336, 25.0
63.666666666666664, 25.0
0.0, 25.333333333333332
5.0, 25.333333333333332
5.333333333333333, 25.333333333333332
5.666666666666667, 25.333333333333332
6.0, 25.333333333333332
6.333333333333333, 25.333333333333332
6.666666666666667, 25.333333333333332
7.0, 25.333333333333332
7.333333333333333, 25.333333333333332
7.666666666666667, 25.333333333333332
8.0, 25.333333333333332
8.333333333333334, 25.333333333333332
8.666666666666666, 25.333333333333332
9.0, 25.333333333333332
9.333333333333334, 25.333333333333332
9.666666666666666, 25.333333333333332
10.0, 25.333333333333332
10.333333333333334, 25.333333333333332
10.666666666666666, 25.333333333333332
11.0, 25.333333333333332
11.333333333333334, 25.333333333333332
11.666666666666666, 25.333333333333332
12.0, 25.333333333333332
12.333333333333334, 25.333333333333332
12.666666666666666, 25.333333333333332
13.0, 25.333333333333332
13.333333333333334, 25.333333333333332
13.666666666666666, 25.333333333333332
14.0, 25.333333333333332
14.333333333333334, 25.333333333333332
14.666666666666666, 25.333333333333332
15.0, 25.333333333333332
15.333333333333334, 25.333333333333332
15.666666666666666, 25.333333333333332
16.0, 25.333333333333332
16.333333333333332, 25.333333333333332
16.666666666666668, 25.333333333333332
17.0, 25.333333333333332
17.333333333333332, 25.333333333333332
17.666666666666668, 25.333333333333332
18.0, 25.333333333333332
18.333333333333332, 25.333333333333332
24.0, 25.333333333333332
24.333333333333332, 25.333333333333332
24.666666666666668, 25.333333333333332
25.0, 25.333333333333332
25.333333333333332, 25.333333333333332
25.666666666666668, 25.333333333333332
26.0, 25.333333333333332
26.333333333333332, 25.333333333333332
26.666666666666668, 25.333333333333332
27.0, 25.333333333333332
27.333333333333332, 25.333333333333332
27.666666666666668, 25.333333333333332
28.0, 25.333333333333332
28.333333333333332, 25.333333333333332
28.666666666666668, 25.333333333333332
29.0, 25.333333333333332
29.333333333333332, 25.333333333333332
29.666666666666668, 25.333333333333332
30.0, 25.333333333333332
30.333333333333332, 25.333333333333332
30.666666666666668, 25.333333333333332
31.0, 25.333333333333332
31.333333333333332, 25.333333333333332
31.666666666666668, 25.333333333333332
32.0, 25.333333333333332
32.333333333333336, 25.333333333333332
32.666666666666664, 25.333333333333332
33.0, 25.333333333333332
33.333333333333336, 25.333333333333332
33.666666666666664, 25.333333333333332
34.0, 25.333333333333332
34.333333333333336, 25.333333333333332
34.666666666666664, 25.333333333333332
35.0, 25.333333333333332
35.333333333333336, 25.333333333333332
35.666666666666664, 25.333333333333332
36.0, 25.333333333333332
36.333333333333336, 25.333333333333332
36.666666666666664, 25.333333333333332
37.0, 25.333333333333332
37.333333333333336, 25.333333333333332
43.0, 25.333333333333332
43.333333333333336, 25.333333333333332
43.666666666666664, 25.333333333333332
44.0, 25.333333333333332
44.333333333333336, 25.333333333333332
44.666666666666664, 25.333333333333332
45.0, 25.333333333333332
45.333333333333336, 25.333333333333332
45.666666666666664, 25.333333333333332
46.0, 25.333333333333332
46.333333333333336, 25.333333333333332
46.666666666666664, 25.333333333333332
47.0, 25.333333333333332
47.333333333333336, 25.333333333333332
47.666666666666664, 25.333333333333332
48.0, 25.333333333333332
48.333333333333336, 25.333333333333332
48.666666666666664, 25.333333333333332
49.0, 25.333333333333332
49.333333333333336, 25.333333333333332
49.666666666666664, 25.333333333333332
50.0, 25.333333333333332
50.333333333333336, 25.333333333333332
50.666666666666664, 25.333333333333332
51.0, 25.333333333333332
51.333333333333336, 25.333333333333332
51.666666666666664, 25.333333333333332
52.0, 25.333333333333332
52.333333333333336, 25.333333333333332
52.666666666666664, 25.333333333333332
53.0, 25.333333333333332
53.333333333333336, 25.333333333333332
53.666666666666664, 25.333333333333332
54.0, 25.333333333333332
54.333333333333336, 25.333333333333332
54.666666666666664, 25.333333333333332
55.0, 25.333333333333332
55.333333333333336, 25.333333333333332
55.666666666666664, 25.333333333333332
56.0, 25.333333333333332
56.333333333333336, 25.333333333333332
63.666666666666664, 25.333333333333332
0.0, 25.666666666666668
5.0, 25.666666666666668
5.333333333333333, 25.666666666666668
5.666666666666667, 25.666666666666668
6.0, 25.666666666666668
6.333333333333333, 25.666666666666668
6.666666666666667, 25.666666666666668
7.0, 25.666666666666668
7.333333333333333, 25.666666666666668
7.666666666666667, 25.666666666666668
8.0, 25.666666666666668
8.333333333333334, 25.666666666666668
8.666666666666666, 25.666666666666668
9.0, 25.666666666666668
9.333333333333334, 25.666666666666668
9.666666666666666, 25.666666666666668
10.0, 25.666666666666668
10.333333333333334, 25.666666666666668
10.666666666666666, 25.666666666666668
11.0, 25.666666666666668
11.333333333333334, 25.666666666666668
11.666666666666666, 25.666666666666668
12.0, 25.666666666666668
12.333333333333334, 25.666666666666668
12.666666666666666, 25.666666666666668
13.0, 25.666666666666668
13.333333333333334, 25.666666666666668
13.666666666666666, 25.666666666666668
14.0, 25.666666666666668
14.333333333333334, 25.666666666666668
14.666666666666666, 25.666666666666668
15.0, 25.666666666666668
15.333333333333334, 25.666666666666668
15.666666666666666, 25.666666666666668
16.0, 25.666666666666668
16.333333333333332, 25.666666666666668
16.666666666666668, 25.666666666666668
17.0, 25.666666666666668
17.333333333333332, 25.666666666666668
17.666666666666668, 25.666666666666668
18.0, 25.666666666666668
18.333333333333332, 25.666666666666668
24.0, 25.666666666666668
24.333333333333332, 25.666666666666668
24.666666666666668, 25.666666666666668
25.0, 25.666666666666668
25.333333333333332, 25.666666666666668
25.666666666666668, 25.666666666666668
26.0, 25.666666666666668
26.333333333333332, 25.666666666666668
26.666666666666668, 25.666666666666668
27.0, 25.666666666666668
27.333333333333332, 25.666666666666668
27.666666666666668, 25.666666666666668
28.0, 25.666666666666668
28.333333333333332, 25.666666666666668
28.666666666666668, 25.666666666666668
29.0, 25.666666666666668
29.333333333333332, 25.666666666666668
29.666666666666668, 25.666666666666668
30.0, 25.666666666666668
30.333333333333332, 25.666666666666668
30.666666666666668, 25.666666666666668
31.0, 25.666666666666668
31.333333333333332, 25.666666666666668
31.666666666666668, 25.666666666666668
32.0, 25.666666666666668
32.333333333333336, 25.666666666666668
32.666666666666664, 25.666666666666668
33.0, 25.666666666666668
33.333333333333336, 25.666666666666668
33.666666666666664, 25.666666666666668
34.0, 25.666666666666668
34.333333333333336, 25.666666666666668
34.666666666666664, 25.666666666666668
35.0, 25.666666666666668
35.333333333333336, 25.666666666666668
35.666666666666664, 25.666666666666668
36.0, 25.666666666666668
36.333333333333336, 25.666666666666668
36.666666666666664, 25.666666666666668
37.0, 25.666666666666668
37.333333333333336, 25.666666666666668
43.0, 25.666666666666668
43.333333333333336, 25.666666666666668
43.666666666666664, 25.666666666666668
44.0, 25.666666666666668
44.333333333333336, 25.666666666666668
44.666666666666664, 25.666666666666668
45.0, 25.666666666666668
45.333333333333336, 25.666666666666668
45.666666666666664, 25.666666666666668
46.0, 25.666666666666668
46.333333333333336, 25.666666666666668
46.666666666666664, 25.666666666666668
47.0, 25.666666666666668
47.333333333333336, 25.666666666666668
47.666666666666664, 25.666666666666668
48.0, 25.666666666666668
48.333333333333336, 25.666666666666668
48.666666666666664, 25.666666666666668
49.0, 25.666666666666668
49.333333333333336, 25.666666666666668
49.666666666666664, 25.666666666666668
50.0, 25.666666666666668
50.333333333333336, 25.666666666666668
50.666666666666664, 25.666666666666668
51.0, 25.666666666666668
51.333333333333336, 25.666666666666668
51.666666666666664, 25.666666666666668
52.0, 25.666666666666668
52.333333333333336, 25.666666666666668
52.666666666666664, 25.666666666666668
53.0, 25.666666666666668
53.333333333333336, 25.666666666666668
53.666666666666664, 25.666666666666668
54.0, 25.666666666666668
54.333333333333336, 25.666666666666668
54.666666666666664, 25.666666666666668
55.0, 25.666666666666668
55.333333333333336, 25.666666666666668
55.666666666666664, 25.666666666666668
56.0, 25.666666666666668
56.333333333333336, 25.666666666666668
63.666666666666664, 25.666666666666668
0.0, 26.0
5.0, 26.0
5.333333333333333, 26.0
5.666666666666667, 26.0
6.0, 26.0
6.333333333333333, 26.0
6.666666666666667, 26.0
7.0, 26.0
7.333333333333333, 26.0
7.666666666666667, 26.0
8.0, 26.0
8.333333333333334, 26.0
8.666666666666666, 26.0
9.0, 26.0
9.333333333333334, 26.0
9.666666666666666, 26.0
10.0, 26.0
10.333333333333334, 26.0
10.666666666666666, 26.0
11.0, 26.0
11.333333333333334, 26.0
11.666666666666666, 26.0
12.0, 26.0
12.333333333333334, 26.0
12.666666666666666, 26.0
13.0, 26.0
13.333333333333334, 26.0
13.666666666666666, 26.0
14.0, 26.0
14.333333333333334, 26.0
14.666666666666666, 26.0
15.0, 26.0
15.333333333333334, 26.0
15.666666666666666, 26.0
16.0, 26.0
16.333333333333332, 26.0
16.666666666666668, 26.0
17.0, 26.0
17.333333333333332, 26.0
17.666666666666668, 26.0
18.0, 26.0
18.333333333333332, 26.0
24.0, 26.0
24.333333333333332, 26.0
24.666666666666668, 26.0
25.0, 26.0
25.333333333333332, 26.0
25.666666666666668, 26.0
26.0, 26.0
26.333333333333332, 26.0
26.666666666666668, 26.0
27.0, 26.0
27.333333333333332, 26.0
27.666666666666668, 26.0
28.0, 26.0
28.333333333333332, 26.0
28.666666666666668, 26.0
29.0, 26.0
29.333333333333332, 26.0
29.666666666666668, 26.0
30.0, 26.0
30.333333333333332, 26.0
30.666666666666668, 26.0
31.0, 26.0
31.333333333333332, 26.0
31.666666666666668, 26.0
32.0, 26.0
32.333333333333336, 26.0
32.666666666666664, 26.0
33.0, 26.0
33.333333333333336, 26.0
33.666666666666664, 26.0
34.0, 26.0
34.333333333333336, 26.0
34.666666666666664, 26.0
35.0, 26.0
35.333333333333336, 26.0
35.666666666666664, 26.0
36.0, 26.0
36.333333333333336, 26.0
36.666666666666664, 26.0
37.0, 26.0
37.333333333333336, 26.0
43.0, 26.0
43.333333333333336, 26.0
43.666666666666664, 26.0
44.0, 26.0
44.333333333333336, 26.0
44.666666666666664, 26.0
45.0, 26.0
45.333333333333336, 26.0
45.666666666666664, 26.0
46.0, 26.0
46.333333333333336, 26.0
46.666666666666664, 26.0
47.0, 26.0
47.333333333333336, 26.0
47.666666666666664, 26.0
48.0, 26.0
48.333333333333336, 26.0
48.666666666666664, 26.0
49.0, 26.0
49.333333333333336, 26.0
49.666666666666664, 26.0
50.0, 26.0
50.333333333333336, 26.0
50.666666666666664, 26.0
51.0, 26.0
51.333333333333336, 26.0
51.666666666666664, 26.0
52.0, 26.0
52.333333333333336, 26.0
52.666666666666664, 26.0
53.0, 26.0
53.333333333333336, 26.0
53.666666666666664, 26.0
54.0, 26.0
54.333333333333336, 26.0
54.666666666666664, 26.0
55.0, 26.0
55.333333333333336, 26.0
55.666666666666664, 26.0
56.0, 26.0
56.333333333333336, 26.0
63.666666666666664, 26.0
0.0, 26.333333333333332
5.0, 26.333333333333332
5.333333333333333, 26.333333333333332
5.666666666666667, 26.333333333333332
6.0, 26.333333333333332
6.333333333333333, 26.333333333333332
6.666666666666667, 26.333333333333332
7.0, 26.333333333333332
7.333333333333333, 26.333333333333332
7.666666666666667, 26.333333333333332
8.0, 26.333333333333332
8.333333333333334, 26.333333333333332
8.666666666666666, 26.333333333333332
